fold,epoch,training_loss,expresssion_loss,splice_loss,validation_mse,validation_r2
1,1,0.821505045833679,0.41950135918471,0.40200368555399557,0.2977338260877587,0.26566213609431427,0.6789295673370361,0.2979136290294783,0.38101571778972426
1,2,0.5981135847279058,0.2225904592309897,0.3755231270203575,0.3363648040659763,0.23780729903504105,0.714177131652832,0.33630642524690596,0.3778708563125753
1,3,0.4986377986856162,0.13569874071275084,0.36293905873458604,0.3425221734108278,0.23340461218017167,0.7205684185028076,0.34194292362731,0.3786254079117403
1,4,0.43590115339230423,0.08925725382785447,0.3466438996239592,0.3648863617807974,0.20818116936809256,0.7558791637420654,0.36380184025733503,0.3920772670731916
