fold,epoch,training_loss,expresssion_loss,splice_loss,validation_mse,validation_r2
1,1,0.9418749901533127,0.5485353461027146,0.39333964452147485,0.5899398158140158,0.017135992001939715,0.9796338677406311,0.5887555536124613,0.3908782437830776
1,2,0.7563759265422821,0.37535394989848136,0.38102197641730307,0.5995406920483859,-0.002132042543989021,0.9930632710456848,0.5974977121918232,0.39556538371683714
1,3,0.6181026577115059,0.24200340876579285,0.37609924886226653,0.6581884495619809,-0.034664876200690864,1.0441017150878906,0.6559340134504941,0.38816800795785794
1,4,0.5334319344401359,0.16369204545170069,0.3697398892402649,0.6704610585314823,-0.05216291150847674,1.0694286823272705,0.668701581923025,0.4007269230659132
