fold,epoch,training_loss,expresssion_loss,splice_loss,validation_mse,validation_r2
1	1	0.3345705454209537	0.3345705454209537	0.002163747940468249	0.6915868161168901	0.33831458803264675
1	2	0.3276287406174974	0.3276287406174974	-0.00910545021796486	0.6716669541536404	0.4252393763782587
1	3	0.32713369106535206	0.32713369106535206	-0.012414836410299	0.6746473865062107	0.4683323952776496
1	4	0.32778419089983357	0.32778419089983357	-0.011977986144329683	0.696760417209406	0.40672034786109107
1	5	0.32718510990680166	0.32718510990680166	-0.010367373844157115	0.6746678084470065	0.445532816920183
1	6	0.32735268811159063	0.32735268811159063	-0.012769733763971917	0.6792467169720287	0.4498130853653912
