fold,epoch,training_loss,train_expr_loss,train_splice_loss,val_mse,val_r2,val_loss,val_expr,val_splice
1,1,0.8096126405884037,0.3217052498249431,0.6487600158015601,0.28393009535008334,0.04898752583419941,0.9190865755081177,0.28486019432156046,0.6342264921294423
1,2,0.6488799815394467,0.2947866144060767,0.6488799815394467,0.35717013580785734,-0.12286431028325928,0.9966026544570923,0.3583961933279249,0.6382065957456123
1,3,0.6460002881856702,0.32611574425542955,0.6460002881856702,0.31606587252258384,0.08304377270713226,0.9540365934371948,0.317236146948293,0.6368005272793019
1,4,0.6467355704940051,0.32850115053462897,0.6467355704940051,0.33477187617199317,0.06902612821522114,0.9697562456130981,0.3358154036948003,0.6339405306328939
1,5,0.6418282303342716,0.34465464276241525,0.6418282303342716,0.3659626346375689,0.01522199311639294,1.0016429424285889,0.36698288625971537,0.6346604408710961
1,6,0.6357093457963398,0.36416054517030716,0.6357093457963398,0.4054613802487959,0.018761317520111453,1.051594614982605,0.4066015647460274,0.6449932153300038
1,7,0.6276486281761162,0.3519273879334813,0.6276486281761162,0.3684100422975809,-0.028240022403500153,1.0067274570465088,0.369506575724506,0.6372208900339021
